%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779682774870386437,865914,1779682774866446632,imu_link,0.014554884284734726,-0.012939943931996822,0.7274116277694702,0.6859186291694641,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.01383460033684969,0.22454619407653809,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38965630531311035,0.013766659423708916,9.672574996948242,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774877480478,865915,1779682774871446632,imu_link,0.014554884284734726,-0.012939943931996822,0.7274116277694702,0.6859186291694641,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.01383460033684969,0.22454619407653809,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38965630531311035,0.013766659423708916,9.672574996948242,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774882448086,865916,1779682774876446632,imu_link,0.013836104422807693,-0.01326772291213274,0.7279821634292603,0.6853217482566833,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,-0.014898800291121006,0.21816100180149078,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33518823981285095,-0.04967968538403511,9.442730903625488,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774888476693,865917,1779682774881446632,imu_link,0.013436621986329556,-0.013625916093587875,0.7283575534820557,0.6849237084388733,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.010641999542713165,0.21496839821338654,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3387795388698578,-0.18495208024978638,9.519944190979004,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774894650372,865918,1779682774886446632,imu_link,0.012962006032466888,-0.01386053953319788,0.7287378311157227,0.6845235228538513,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,-0.010641999542713165,0.21709680557250977,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.264559268951416,-0.24420857429504395,9.716867446899414,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774901556209,865919,1779682774891446632,imu_link,0.012472528964281082,-0.014068543910980225,0.7291197180747986,0.6841215491294861,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01383460033684969,-0.008513599634170532,0.21816100180149078,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.26755204796791077,-0.21787235140800476,9.783306121826172,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774924964974,865920,1779682774901446632,imu_link,0.011546838097274303,-0.01350174006074667,0.7300233840942383,0.6831848621368408,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,-0.010641999542713165,0.2192251980304718,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.24181437492370605,-0.019153613597154617,9.527725219726562,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774949689959,865921,1779682774957446632,imu_link,0.01052690390497446,-0.008895632810890675,0.7339525818824768,0.6790546774864197,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,-0.007449400145560503,0.22241780161857605,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.272938996553421,0.014365210197865963,9.620500564575195,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774955444497,865922,1779682774959446632,imu_link,0.010471956804394722,-0.009652386419475079,0.7344782948493958,0.6784763932228088,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,-0.004256799817085266,0.22348199784755707,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.29388824105262756,-0.02454056777060032,9.505578994750977,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774963111471,865923,1779682774964446632,imu_link,0.009945624507963657,-0.009619949385523796,0.7348679304122925,0.6780627369880676,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.0,0.2256104052066803,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1759738177061081,-0.06823474913835526,9.59057331085205,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774968706401,865924,1779682774969446632,imu_link,0.009945624507963657,-0.009619949385523796,0.7348679304122925,0.6780627369880676,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.0,0.2256104052066803,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1759738177061081,-0.06823474913835526,9.59057331085205,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774974167615,865925,1779682774974446632,imu_link,0.009256850928068161,-0.010034600272774696,0.7354371547698975,0.6774489283561707,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,0.0,0.22135360538959503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.22744916379451752,-0.132279634475708,9.655217170715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774980586322,865926,1779682774979446632,imu_link,0.00847532693296671,-0.010124169290065765,0.7359879612922668,0.6768596172332764,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,0.0,0.21496839821338654,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2495955228805542,-0.03651157394051552,9.695918083190918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682774986588137,865927,1779682774984446632,imu_link,0.00847532693296671,-0.010124169290065765,0.7359879612922668,0.6768596172332764,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,0.0,0.21496839821338654,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2495955228805542,-0.03651157394051552,9.695918083190918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775011379440,865928,1779682774993446632,imu_link,0.008716202341020107,-0.011026929132640362,0.7369908094406128,0.675750195980072,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,0.0,0.20751899480819702,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2735375463962555,-0.09457096457481384,9.579200744628906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775017525669,865929,1779682774998446632,imu_link,0.008716202341020107,-0.011026929132640362,0.7369908094406128,0.675750195980072,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,0.0,0.20751899480819702,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2735375463962555,-0.09457096457481384,9.579200744628906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775040980842,865930,1779682775043446632,imu_link,0.01296328380703926,-0.011958627961575985,0.7399664521217346,0.6724061965942383,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.008513599634170532,0.0,0.20113380253314972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3214215636253357,-0.008379706181585789,9.640253067016602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775047684391,865931,1779682775045446632,imu_link,0.012266877107322216,-0.012013587169349194,0.7404343485832214,0.6719030141830444,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,-0.0063852001912891865,0.19581280648708344,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3106476664543152,-0.030526071786880493,9.632472038269043,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775053700184,865932,1779682775050446632,imu_link,0.012266877107322216,-0.012013587169349194,0.7404343485832214,0.6719030141830444,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,-0.0063852001912891865,0.19581280648708344,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3106476664543152,-0.030526071786880493,9.632472038269043,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775059754596,865933,1779682775055446632,imu_link,0.011554024182260036,-0.012222064658999443,0.7409247159957886,0.6713711023330688,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,0.19049179553985596,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2561795711517334,-0.12509703636169434,9.653421401977539,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779682775065177497,865934,1779682775060446632,imu_link,0.011060011573135853,-0.012232055887579918,0.7412511706352234,0.6710187196731567,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.18942759931087494,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.16220715641975403,-0.16819266974925995,9.66299819946289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
