%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778819022213928532,156380,1778819022171714609,imu_link,-0.002044631401076913,0.0177739467471838,-0.8204692602157593,-0.5714030861854553,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.02766920067369938,-0.008513599634170532,0.23625239729881287,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43754035234451294,0.18136078119277954,9.68694019317627,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022238220953,156381,1778819022221714609,imu_link,-0.006784247234463692,0.01801861822605133,-0.8233575224876404,-0.5671887993812561,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.015962999314069748,-0.004256799817085266,0.22667460143566132,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43095630407333374,-0.152031809091568,9.7605619430542,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022243905066,156382,1778819022223714609,imu_link,-0.007485616486519575,0.01793372631072998,-0.8237885236740112,-0.5665565133094788,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,-0.004256799817085266,0.22348199784755707,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38786065578460693,-0.15263035893440247,9.90481185913086,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022252492230,156383,1778819022228714609,imu_link,-0.007405590265989304,0.017504451796412468,-0.824134886264801,-0.5660669803619385,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.012770400382578373,-0.022348200902342796,0.23944500088691711,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.25318682193756104,-0.1412578970193863,9.792882919311523,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022258081030,156384,1778819022233714609,imu_link,-0.007292232476174831,0.01708495244383812,-0.8244879841804504,-0.5655667781829834,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,-0.02447660081088543,0.2447659969329834,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2148796021938324,-0.12090718746185303,9.479841232299805,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022263050365,156385,1778819022238714609,imu_link,-0.006904770620167255,0.016858136281371117,-0.8248400092124939,-0.5650648474693298,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.023412400856614113,0.24263760447502136,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.20111294090747833,-0.19153612852096558,9.677363395690918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022269595163,156386,1778819022243714609,imu_link,-0.006585257593542337,0.01655001938343048,-0.8251820802688599,-0.5645782351493835,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,-0.022348200902342796,0.23625239729881287,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.15023615956306458,-0.16220715641975403,9.743802070617676,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022275565351,156387,1778819022248714609,imu_link,-0.0064792996272444725,0.016123834997415543,-0.8255096673965454,-0.5641129016876221,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.02128399908542633,0.22773879766464233,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.20350714027881622,-0.11911153048276901,9.815030097961426,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022301402522,156388,1778819022258714609,imu_link,-0.005771460942924023,0.015634238719940186,-0.8261008262634277,-0.5632681846618652,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,-0.015962999314069748,0.22028939425945282,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2106897532939911,-0.181959331035614,9.685742378234863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022327309583,156389,1778819022311714609,imu_link,-0.009126451797783375,0.019644111394882202,-0.8289454579353333,-0.5589023232460022,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,-0.01383460033684969,0.21496839821338654,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.29867666959762573,-0.19572599232196808,9.701305389404297,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022332548675,156390,1778819022313714609,imu_link,-0.0086096515879035,0.019208434969186783,-0.8293673396110535,-0.5582992434501648,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.008513599634170532,-0.0063852001912891865,0.20964740216732025,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2579752206802368,-0.19871874153614044,9.625288963317871,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022337876353,156391,1778819022318714609,imu_link,-0.00842482503503561,0.018755605444312096,-0.8296626210212708,-0.5578786730766296,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.007449400145560503,0.0,0.20539060235023499,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31603461503982544,-0.19273322820663452,9.730035781860352,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022343440386,156392,1778819022323714609,imu_link,-0.007979189977049828,0.019035883247852325,-0.8299498558044434,-0.5574482679367065,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.0,0.20219799876213074,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2974795699119568,-0.30945056676864624,9.77791976928711,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022350923593,156393,1778819022328714609,imu_link,-0.007484336383640766,0.01920660212635994,-0.8302382230758667,-0.557019829750061,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.0,0.20219799876213074,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.25977087020874023,-0.31124621629714966,9.639056205749512,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022358198707,156394,1778819022333714609,imu_link,-0.007140639703720808,0.01960744708776474,-0.8305206894874573,-0.5565890073776245,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.007449400145560503,0.0,0.20219799876213074,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.314238965511322,-0.31124621629714966,9.567230224609375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022363723168,156395,1778819022338714609,imu_link,-0.006863714661449194,0.020053023472428322,-0.8307998180389404,-0.5561599731445312,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.0,0.20113380253314972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33279404044151306,-0.28790274262428284,9.803058624267578,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022390136258,156396,1778819022348714609,imu_link,-0.00590741029009223,0.019830355420708656,-0.8313414454460144,-0.5553688406944275,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.005320999771356583,0.20219799876213074,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27234044671058655,-0.26396071910858154,9.588178634643555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022396495212,156397,1778819022353714609,imu_link,-0.00590741029009223,0.019830355420708656,-0.8313414454460144,-0.5553688406944275,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.005320999771356583,0.20219799876213074,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27234044671058655,-0.26396071910858154,9.588178634643555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022421488090,156398,1778819022404714609,imu_link,-0.0028340204153209925,0.02408236265182495,-0.8342273831367493,-0.5508795976638794,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.20326219499111176,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31364041566848755,-0.3196259140968323,9.882665634155273,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022426731307,156399,1778819022406714609,imu_link,-0.002869577379897237,0.023379163816571236,-0.8346313238143921,-0.550297200679779,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,0.20539060235023499,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.264559268951416,-0.29209259152412415,9.698312759399414,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022432105242,156400,1778819022411714609,imu_link,-0.002774699591100216,0.022873876616358757,-0.8349244594573975,-0.5498743057250977,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.014898800291121006,-0.007449400145560503,0.20432640612125397,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2388216108083725,-0.2968810200691223,9.9586820602417,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022437753344,156401,1778819022416714609,imu_link,-0.0029230411164462566,0.022364934906363487,-0.8352088332176208,-0.5494623780250549,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.017027199268341064,-0.007449400145560503,0.20113380253314972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2819172441959381,-0.3238157629966736,9.631275177001953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022443580149,156402,1778819022421714609,imu_link,-0.002806040458381176,0.02185860276222229,-0.8354926705360413,-0.5490517616271973,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.019155599176883698,-0.007449400145560503,0.19794119894504547,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2124854028224945,-0.27234044671058655,9.838972091674805,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022452848929,156403,1778819022426714609,imu_link,-0.0026108308229595423,0.02137438766658306,-0.835773766040802,-0.5486436486244202,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.022348200902342796,-0.005320999771356583,0.19581280648708344,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2124854028224945,-0.2885012924671173,9.795876502990723,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022460363091,156404,1778819022431714609,imu_link,-0.0022236581426113844,0.021601516753435135,-0.8360440135002136,-0.5482245087623596,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.02447660081088543,-0.005320999771356583,0.19474859535694122,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.228047713637352,-0.4034229815006256,9.597755432128906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022486600046,156405,1778819022441714609,imu_link,-0.0013900690246373415,0.02174592949450016,-0.8365479111671448,-0.547452449798584,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.025540800765156746,-0.005320999771356583,0.1936843991279602,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2214636504650116,-0.375291109085083,9.694122314453125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022508460675,156406,1778819022489714609,imu_link,-0.006048724986612797,0.021385928615927696,-0.8388971090316772,-0.5438282489776611,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.023412400856614113,-0.005320999771356583,0.20113380253314972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33758243918418884,-0.2861070930957794,9.747992515563965,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022514838520,156407,1778819022491714609,imu_link,-0.006532823666930199,0.02082151174545288,-0.8392893075942993,-0.5432390570640564,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.019155599176883698,-0.0063852001912891865,0.20858320593833923,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3363853394985199,-0.2388216108083725,9.865307807922363,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022522192837,156408,1778819022496714609,imu_link,-0.006888209842145443,0.02042771503329277,-0.8395878076553345,-0.5427881479263306,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.014898800291121006,-0.009577799588441849,0.2192251980304718,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3405751883983612,-0.21308395266532898,9.876680374145508,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022527597648,156409,1778819022501714609,imu_link,-0.00730760395526886,0.02011251077055931,-0.839889407157898,-0.5423276424407959,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,-0.012770400382578373,0.22348199784755707,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3579331338405609,-0.17956513166427612,9.786897659301758,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022533333779,156410,1778819022506714609,imu_link,-0.006853455677628517,0.019975977018475533,-0.8402146100997925,-0.5418347120285034,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,-0.014898800291121006,0.22986720502376556,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2998737692832947,-0.26396071910858154,9.815030097961426,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022539570534,156411,1778819022511714609,imu_link,-0.007029332686215639,0.02047966606914997,-0.8405246138572693,-0.5413325428962708,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.017027199268341064,0.23518820106983185,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3627215623855591,-0.28730419278144836,9.777320861816406,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022546067184,156412,1778819022516714609,imu_link,-0.006641092710196972,0.020237095654010773,-0.840862512588501,-0.5408215522766113,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.020219799131155014,0.24157339334487915,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27653029561042786,-0.2627636194229126,9.80724811553955,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022572253089,156413,1778819022526714609,imu_link,-0.007067113183438778,0.021143944934010506,-0.8414601683616638,-0.5398511290550232,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.020219799131155014,0.24583019316196442,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3669114112854004,-0.2914940416812897,9.737217903137207,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022597236324,156414,1778819022580714609,imu_link,-0.002323101507499814,0.021931568160653114,-0.844844400882721,-0.5345494151115417,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.015962999314069748,0.24795860052108765,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31543606519699097,-0.2890998423099518,9.70429801940918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022602570610,156415,1778819022582714609,imu_link,-0.002190534258261323,0.021289827302098274,-0.8453128933906555,-0.5338344573974609,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,-0.009577799588441849,0.24689440429210663,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2388216108083725,-0.3082534670829773,9.898228645324707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022608004338,156416,1778819022587714609,imu_link,-0.002317155944183469,0.020839890465140343,-0.8456491231918335,-0.5333191752433777,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.008513599634170532,-0.010641999542713165,0.24689440429210663,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.21547815203666687,-0.1975216418504715,9.657011985778809,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022613861243,156417,1778819022592714609,imu_link,-0.002068825764581561,0.020445121452212334,-0.8459886312484741,-0.5327965617179871,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.009577799588441849,-0.012770400382578373,0.24689440429210663,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.19213467836380005,-0.28371289372444153,9.600749015808105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819022622141539,156418,1778819022597714609,imu_link,-0.0021408838219940662,0.02098173089325428,-0.8463141322135925,-0.5322583913803101,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.009577799588441849,-0.011706200428307056,0.24902279675006866,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2849099934101105,-0.36092591285705566,9.820416450500488,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
