time,x,y,z,pitch
157.09308848,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
157.135006451,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
157.2254498,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
157.265566936,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
157.32407244,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
157.340669772,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
157.421119711,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
157.465695028,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
157.562281741,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
157.598863209,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
157.697706379,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
157.725697572,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
157.820946752,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
157.848765638,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
157.939701444,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
157.978844854,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
158.072836784,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
158.110737399,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
158.201208445,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
158.236567222,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
158.331686612,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
158.367953573,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
158.460455849,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
158.507123006,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
158.600642189,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
158.628510001,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
158.725438535,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
158.770643909,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
158.861180106,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
158.889150943,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
158.981868934,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
159.019275417,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.110760328,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.149123431,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
159.242483196,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.28002532,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
159.371683987,0.32275126753426586,-0.0004950946457758742,0.1941470155693369,-0.41724276542663585
159.40855841,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
159.500263937,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
159.539031975,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.627364177,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
159.668540059,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.766981482,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
159.802677863,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
159.894087295,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
159.938577223,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
160.029117659,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.056770801,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.150697432,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
160.187806871,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
160.280023384,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
160.317393741,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.408768148,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
160.446234454,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
160.538595875,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.574190221,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
160.650201939,0.322599653500694,-0.0009897264740708505,0.19464199648292832,-0.4157087802886964
160.672212793,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
160.736859884,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.772666145,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.863435144,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
160.906624297,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.000850672,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
161.03145456,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
161.12584848,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.162790311,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.256697996,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.283910348,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
161.374210279,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
161.412555646,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
161.505846229,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
161.546073432,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
161.639608244,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.677696157,0.32275012833639216,-0.000990188126546158,0.1941470155693369,-0.41724276542663585
161.776362103,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
161.815078943,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.905121539,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
161.933872095,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.027025816,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.061273062,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.156461341,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.187430903,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.28204969,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
162.319211427,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
162.415406521,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.450400159,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.548084974,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
162.580057821,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
162.672470947,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
162.700686964,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
162.795948605,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
162.832965654,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
162.927874021,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
162.96479162,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
163.062279559,0.32275012833639216,-0.000990188126546158,0.1941470155693369,-0.41724276542663585
163.098984181,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
163.193699491,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
163.230199706,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
163.324586209,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
163.359845106,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
163.455710514,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
163.493348809,0.3226577722151538,-0.0009899047806180387,0.19431330352756887,-0.41724276542663563
163.590573465,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
163.628146952,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
163.724603207,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
163.761277769,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
163.847904798,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
163.884718653,0.32250818074602494,-0.0004947217550100645,0.19480814257198484,-0.4157087802886962
163.975006845,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
164.001193265,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
164.059720357,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.089095519,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.147230901,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.168665435,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
164.254995674,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.291895554,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.383970209,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
164.420189136,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.515748858,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
164.552737586,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
164.646036494,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
164.69222685,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
164.788239836,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.819149482,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
164.919748581,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
164.964380038,0.322599653500694,-0.0009897264740708505,0.19464199648292832,-0.4157087802886964
165.06013198,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
165.088492393,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
165.178846047,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
165.217003087,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
165.306593679,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
165.345196615,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
165.438814456,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
165.478768069,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
165.570824407,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
165.611503197,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
165.7038348,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
165.732503192,0.32259067595365254,-0.0004948483011764378,0.19499541091918704,-0.41417479515075695
165.826514998,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
165.869779634,0.32274169346402015,-0.0004950799593241272,0.19450044510791786,-0.4157087802886964
165.966774688,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
165.99469569,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.088864587,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
166.125070458,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
166.220522938,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
166.25656413,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.352570642,0.32275012833639216,-0.000990188126546158,0.1941470155693369,-0.41724276542663585
166.388232949,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.478856138,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
166.518034384,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.608546338,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.649855867,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
166.739211375,0.3225895373226103,-0.0009896954379269578,0.19499541091918704,-0.41417479515075695
166.77883296,0.3227405542999395,-0.0009901587536772225,0.19450044510791786,-0.4157087802886964
